event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Ibrahim Maza (Bayer Leverkusen) 3+,9.13,800291,pre:playerprops:61514042:2446813:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2446813:3:2&selected=0&odds=9.13&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Johan Manzambi (Freiburg) 1+,1.29,800291,pre:playerprops:61514042:2637209:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2637209:1:1&selected=0&odds=1.29&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Johan Manzambi (Freiburg) 2+,2.28,800291,pre:playerprops:61514042:2637209:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2637209:2:1&selected=0&odds=2.28&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Johan Manzambi (Freiburg) 3+,5.21,800291,pre:playerprops:61514042:2637209:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2637209:3:1&selected=0&odds=5.21&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Montrell Culbreath (Bayer Leverkusen) 1+,1.32,800291,pre:playerprops:61514042:2716910:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2716910:1:2&selected=0&odds=1.32&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Montrell Culbreath (Bayer Leverkusen) 2+,2.40,800291,pre:playerprops:61514042:2716910:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2716910:2:2&selected=0&odds=2.40&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Montrell Culbreath (Bayer Leverkusen) 3+,5.63,800291,pre:playerprops:61514042:2716910:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2716910:3:2&selected=0&odds=5.63&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Bruno Ogbus (Freiburg) 1+,1.63,800291,pre:playerprops:61514042:2719774:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2719774:1:1&selected=0&odds=1.63&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Bruno Ogbus (Freiburg) 2+,4.02,800291,pre:playerprops:61514042:2719774:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2719774:2:1&selected=0&odds=4.02&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Lucas Holer (Freiburg) 1+,1.32,800291,pre:playerprops:61514042:280009:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:280009:1:1&selected=0&odds=1.32&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Lucas Holer (Freiburg) 2+,2.40,800291,pre:playerprops:61514042:280009:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:280009:2:1&selected=0&odds=2.40&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Lucas Holer (Freiburg) 3+,5.64,800291,pre:playerprops:61514042:280009:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:280009:3:1&selected=0&odds=5.64&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Cyriaque Irie (Freiburg) 1+,1.19,800291,pre:playerprops:61514042:2842885:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2842885:1:1&selected=0&odds=1.19&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Cyriaque Irie (Freiburg) 2+,1.83,800291,pre:playerprops:61514042:2842885:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2842885:2:1&selected=0&odds=1.83&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Cyriaque Irie (Freiburg) 3+,3.59,800291,pre:playerprops:61514042:2842885:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2842885:3:1&selected=0&odds=3.59&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Cyriaque Irie (Freiburg) 4+,8.07,800291,pre:playerprops:61514042:2842885:4:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2842885:4:1&selected=0&odds=8.07&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Axel Tape (Bayer Leverkusen) 1+,1.19,800291,pre:playerprops:61514042:2901135:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2901135:1:2&selected=0&odds=1.19&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Axel Tape (Bayer Leverkusen) 2+,1.83,800291,pre:playerprops:61514042:2901135:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2901135:2:2&selected=0&odds=1.83&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Axel Tape (Bayer Leverkusen) 3+,3.58,800291,pre:playerprops:61514042:2901135:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2901135:3:2&selected=0&odds=3.58&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Axel Tape (Bayer Leverkusen) 4+,8.03,800291,pre:playerprops:61514042:2901135:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2901135:4:2&selected=0&odds=8.03&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Christian Kofane (Bayer Leverkusen) 1+,1.17,800291,pre:playerprops:61514042:2929109:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2929109:1:2&selected=0&odds=1.17&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Christian Kofane (Bayer Leverkusen) 2+,1.73,800291,pre:playerprops:61514042:2929109:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2929109:2:2&selected=0&odds=1.73&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Christian Kofane (Bayer Leverkusen) 3+,3.27,800291,pre:playerprops:61514042:2929109:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2929109:3:2&selected=0&odds=3.27&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Christian Kofane (Bayer Leverkusen) 4+,7.17,800291,pre:playerprops:61514042:2929109:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:2929109:4:2&selected=0&odds=7.17&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Aleix Garcia (Bayer Leverkusen) 1+,1.74,800291,pre:playerprops:61514042:355066:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:355066:1:2&selected=0&odds=1.74&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Aleix Garcia (Bayer Leverkusen) 2+,4.68,800291,pre:playerprops:61514042:355066:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:355066:2:2&selected=0&odds=4.68&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Nicolas Hofler (Freiburg) 1+,1.25,800291,pre:playerprops:61514042:49639:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:49639:1:1&selected=0&odds=1.25&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Nicolas Hofler (Freiburg) 2+,2.10,800291,pre:playerprops:61514042:49639:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:49639:2:1&selected=0&odds=2.10&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Nicolas Hofler (Freiburg) 3+,4.57,800291,pre:playerprops:61514042:49639:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:49639:3:1&selected=0&odds=4.57&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Maximilian Eggestein (Freiburg) 1+,1.49,800291,pre:playerprops:61514042:569784:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:569784:1:1&selected=0&odds=1.49&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Maximilian Eggestein (Freiburg) 2+,3.29,800291,pre:playerprops:61514042:569784:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:569784:2:1&selected=0&odds=3.29&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Maximilian Eggestein (Freiburg) 3+,8.72,800291,pre:playerprops:61514042:569784:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:569784:3:1&selected=0&odds=8.72&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Jonas Omlin (Bayer Leverkusen) 1+,10.00,800291,pre:playerprops:61514042:571622:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:571622:1:2&selected=0&odds=10.00&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Philipp Lienhart (Freiburg) 1+,1.59,800291,pre:playerprops:61514042:576266:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:576266:1:1&selected=0&odds=1.59&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Philipp Lienhart (Freiburg) 2+,3.82,800291,pre:playerprops:61514042:576266:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:576266:2:1&selected=0&odds=3.82&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Florian Muller (Freiburg) 1+,10.00,800291,pre:playerprops:61514042:753006:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:753006:1:1&selected=0&odds=10.00&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Exequiel Palacios (Bayer Leverkusen) 1+,1.51,800291,pre:playerprops:61514042:918918:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:918918:1:2&selected=0&odds=1.51&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Exequiel Palacios (Bayer Leverkusen) 2+,3.37,800291,pre:playerprops:61514042:918918:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:918918:2:2&selected=0&odds=3.37&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Exequiel Palacios (Bayer Leverkusen) 3+,8.96,800291,pre:playerprops:61514042:918918:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:918918:3:2&selected=0&odds=8.96&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Janis Blaswich (Bayer Leverkusen) 1+,10.00,800291,pre:playerprops:61514042:96832:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:96832:1:2&selected=0&odds=10.00&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Jan-Niklas Beste (Freiburg) 1+,1.49,800291,pre:playerprops:61514042:978173:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:978173:1:1&selected=0&odds=1.49&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Jan-Niklas Beste (Freiburg) 2+,3.27,800291,pre:playerprops:61514042:978173:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:978173:2:1&selected=0&odds=3.27&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Fouls,Jan-Niklas Beste (Freiburg) 3+,8.67,800291,pre:playerprops:61514042:978173:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800291&outcomeId=pre:playerprops:61514042:978173:3:1&selected=0&odds=8.67&marketGroupsName=Players
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Players,Player Saves,Noah Atubolu (Freiburg) 2+,1.19,800297,pre:playerprops:61514042:1373859:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=800297&outcomeId=pre:playerprops:61514042:1373859:2:1&selected=0&odds=1.19&marketGroupsName=Players
