event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Team Total Corners,Under 6.5,1.44,900300,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900300&outcomeId=31&selected=0&odds=1.44&marketGroupsName=Corners&specifier=total%3D6.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Team Total Corners,Over 7.5,4.00,900300,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900300&outcomeId=30&selected=0&odds=4.00&marketGroupsName=Corners&specifier=total%3D7.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Team Total Corners,Under 7.5,1.23,900300,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900300&outcomeId=31&selected=0&odds=1.23&marketGroupsName=Corners&specifier=total%3D7.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Over 1.5,1.13,900301,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=30&selected=0&odds=1.13&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Under 1.5,5.75,900301,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=31&selected=0&odds=5.75&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Over 2.5,1.39,900301,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=30&selected=0&odds=1.39&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Under 2.5,2.95,900301,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=31&selected=0&odds=2.95&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Over 3.5,1.92,900301,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=30&selected=0&odds=1.92&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Under 3.5,1.85,900301,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=31&selected=0&odds=1.85&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Over 4.5,2.90,900301,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=30&selected=0&odds=2.90&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Under 4.5,1.40,900301,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=31&selected=0&odds=1.40&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Over 5.5,4.75,900301,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=30&selected=0&odds=4.75&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Team Total Corners,Under 5.5,1.18,900301,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900301&outcomeId=31&selected=0&odds=1.18&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Corner Range,0-8,2.05,169,sr:point_range:12 :1141,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=169&outcomeId=sr:point_range:12+:1141&selected=0&odds=2.05&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A12%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Corner Range,9-11,2.85,169,sr:point_range:12 :1142,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=169&outcomeId=sr:point_range:12+:1142&selected=0&odds=2.85&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A12%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Corner Range,12+,3.80,169,sr:point_range:12 :1143,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=169&outcomeId=sr:point_range:12+:1143&selected=0&odds=3.80&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A12%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Corner Range,0-2,6.90,170,sr:point_range:7 :1144,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=170&outcomeId=sr:point_range:7+:1144&selected=0&odds=6.90&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Corner Range,3-4,3.33,170,sr:point_range:7 :1145,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=170&outcomeId=sr:point_range:7+:1145&selected=0&odds=3.33&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Corner Range,5-6,3.20,170,sr:point_range:7 :1146,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=170&outcomeId=sr:point_range:7+:1146&selected=0&odds=3.20&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Home Corner Range,7+,2.80,170,sr:point_range:7 :1147,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=170&outcomeId=sr:point_range:7+:1147&selected=0&odds=2.80&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Corner Range,0-2,2.80,171,sr:point_range:7 :1144,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=171&outcomeId=sr:point_range:7+:1144&selected=0&odds=2.80&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Corner Range,3-4,2.55,171,sr:point_range:7 :1145,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=171&outcomeId=sr:point_range:7+:1145&selected=0&odds=2.55&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Corner Range,5-6,4.20,171,sr:point_range:7 :1146,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=171&outcomeId=sr:point_range:7+:1146&selected=0&odds=4.20&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Away Corner Range,7+,7.70,171,sr:point_range:7 :1147,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=171&outcomeId=sr:point_range:7+:1147&selected=0&odds=7.70&marketGroupsName=Corners&specifier=variant%3Dsr%3Apoint_range%3A7%2B
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Odd/Even Corners,Odd,1.86,172,70,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=172&outcomeId=70&selected=0&odds=1.86&marketGroupsName=Corners
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,Odd/Even Corners,Even,1.85,172,72,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=172&outcomeId=72&selected=0&odds=1.85&marketGroupsName=Corners
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Over 3.5,1.53,177,12,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=12&selected=0&odds=1.53&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Under 3.5,2.35,177,13,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=13&selected=0&odds=2.35&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Over 4.5,2.10,177,12,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=12&selected=0&odds=2.10&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Under 4.5,1.66,177,13,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=13&selected=0&odds=1.66&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Over 5.5,3.10,177,12,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=12&selected=0&odds=3.10&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Corners - Over/Under,Under 5.5,1.33,177,13,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=177&outcomeId=13&selected=0&odds=1.33&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Home,1.70,173,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=173&outcomeId=1&selected=0&odds=1.70&marketGroupsName=Corners
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Draw,5.10,173,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=173&outcomeId=2&selected=0&odds=5.10&marketGroupsName=Corners
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Away,3.20,173,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=173&outcomeId=3&selected=0&odds=3.20&marketGroupsName=Corners
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 1.5,1.29,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=30&selected=0&odds=1.29&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 1.5,3.50,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=31&selected=0&odds=3.50&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 2.5,1.84,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=30&selected=0&odds=1.84&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 2.5,1.93,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=31&selected=0&odds=1.93&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 3.5,3.00,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=30&selected=0&odds=3.00&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 3.5,1.38,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=31&selected=0&odds=1.38&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 4.5,5.25,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=30&selected=0&odds=5.25&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 4.5,1.15,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=31&selected=0&odds=1.15&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 5.5,10.00,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=30&selected=0&odds=10.00&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 5.5,1.04,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900302&outcomeId=31&selected=0&odds=1.04&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 0.5,1.22,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900303&outcomeId=30&selected=0&odds=1.22&marketGroupsName=Corners&specifier=total%3D0.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 0.5,4.15,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900303&outcomeId=31&selected=0&odds=4.15&marketGroupsName=Corners&specifier=total%3D0.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 1.5,1.95,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900303&outcomeId=30&selected=0&odds=1.95&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 1.5,1.82,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900303&outcomeId=31&selected=0&odds=1.82&marketGroupsName=Corners&specifier=total%3D1.5
