event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Roca, Marc (Betis) 2+",3.90,776,pre:playerprops:61624468:1020043:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1020043:2&selected=0&odds=3.90&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1020043
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Roca, Marc (Betis) 3+",15.00,776,pre:playerprops:61624468:1020043:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1020043:3&selected=0&odds=15.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1020043
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 2+",1.08,776,pre:playerprops:61624468:1137497:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:2&selected=0&odds=1.08&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 3+",1.50,776,pre:playerprops:61624468:1137497:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:3&selected=0&odds=1.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 4+",2.75,776,pre:playerprops:61624468:1137497:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:4&selected=0&odds=2.75&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 5+",5.10,776,pre:playerprops:61624468:1137497:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:5&selected=0&odds=5.10&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 6+",13.50,776,pre:playerprops:61624468:1137497:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:6&selected=0&odds=13.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ruibal, Aitor (Betis) 7+",45.00,776,pre:playerprops:61624468:1137497:7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1137497:7&selected=0&odds=45.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1137497
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Hernandez, Cucho (Betis) 2+",1.09,776,pre:playerprops:61624468:1234234:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1234234:2&selected=0&odds=1.09&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1234234
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Hernandez, Cucho (Betis) 3+",1.54,776,pre:playerprops:61624468:1234234:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1234234:3&selected=0&odds=1.54&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1234234
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Hernandez, Cucho (Betis) 4+",2.90,776,pre:playerprops:61624468:1234234:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1234234:4&selected=0&odds=2.90&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1234234
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Hernandez, Cucho (Betis) 5+",5.30,776,pre:playerprops:61624468:1234234:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1234234:5&selected=0&odds=5.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1234234
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Hernandez, Cucho (Betis) 6+",14.00,776,pre:playerprops:61624468:1234234:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1234234:6&selected=0&odds=14.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1234234
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Abqar, Abdel (Getafe) 1+",2.15,776,pre:playerprops:61624468:1567050:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1567050:1&selected=0&odds=2.15&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1567050
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Abqar, Abdel (Getafe) 2+",4.60,776,pre:playerprops:61624468:1567050:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1567050:2&selected=0&odds=4.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1567050
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Abqar, Abdel (Getafe) 3+",19.00,776,pre:playerprops:61624468:1567050:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1567050:3&selected=0&odds=19.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1567050
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Iglesias, Juan (Getafe) 1+",1.63,776,pre:playerprops:61624468:1587488:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1587488:1&selected=0&odds=1.63&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1587488
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Iglesias, Juan (Getafe) 2+",3.33,776,pre:playerprops:61624468:1587488:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1587488:2&selected=0&odds=3.33&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1587488
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Iglesias, Juan (Getafe) 3+",12.00,776,pre:playerprops:61624468:1587488:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1587488:3&selected=0&odds=12.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1587488
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Antony (Betis) 2+,1.12,776,pre:playerprops:61624468:1614982:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1614982:2&selected=0&odds=1.12&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1614982
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Antony (Betis) 3+,1.68,776,pre:playerprops:61624468:1614982:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1614982:3&selected=0&odds=1.68&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1614982
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Antony (Betis) 4+,2.90,776,pre:playerprops:61624468:1614982:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1614982:4&selected=0&odds=2.90&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1614982
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Antony (Betis) 5+,6.00,776,pre:playerprops:61624468:1614982:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1614982:5&selected=0&odds=6.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1614982
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Antony (Betis) 6+,16.00,776,pre:playerprops:61624468:1614982:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1614982:6&selected=0&odds=16.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1614982
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Satriano, Martin (Getafe) 2+",1.19,776,pre:playerprops:61624468:1706519:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1706519:2&selected=0&odds=1.19&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1706519
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Satriano, Martin (Getafe) 3+",1.85,776,pre:playerprops:61624468:1706519:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1706519:3&selected=0&odds=1.85&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1706519
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Satriano, Martin (Getafe) 4+",3.10,776,pre:playerprops:61624468:1706519:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1706519:4&selected=0&odds=3.10&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1706519
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Satriano, Martin (Getafe) 5+",6.25,776,pre:playerprops:61624468:1706519:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1706519:5&selected=0&odds=6.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1706519
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Satriano, Martin (Getafe) 6+",16.00,776,pre:playerprops:61624468:1706519:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1706519:6&selected=0&odds=16.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1706519
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Romero, Zaid (Getafe) 1+",2.15,776,pre:playerprops:61624468:1982097:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1982097:1&selected=0&odds=2.15&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1982097
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Romero, Zaid (Getafe) 2+",4.60,776,pre:playerprops:61624468:1982097:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1982097:2&selected=0&odds=4.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1982097
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Romero, Zaid (Getafe) 3+",19.00,776,pre:playerprops:61624468:1982097:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:1982097:3&selected=0&odds=19.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A1982097
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Natan (Betis) 1+,2.65,776,pre:playerprops:61624468:2014155:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2014155:1&selected=0&odds=2.65&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2014155
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Natan (Betis) 2+,5.70,776,pre:playerprops:61624468:2014155:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2014155:2&selected=0&odds=5.70&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2014155
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),Natan (Betis) 3+,24.00,776,pre:playerprops:61624468:2014155:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2014155:3&selected=0&odds=24.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2014155
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ezzalzouli, Abde (Betis) 3+",1.42,776,pre:playerprops:61624468:2054705:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2054705:3&selected=0&odds=1.42&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2054705
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ezzalzouli, Abde (Betis) 4+",2.25,776,pre:playerprops:61624468:2054705:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2054705:4&selected=0&odds=2.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2054705
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ezzalzouli, Abde (Betis) 5+",3.60,776,pre:playerprops:61624468:2054705:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2054705:5&selected=0&odds=3.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2054705
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ezzalzouli, Abde (Betis) 6+",7.20,776,pre:playerprops:61624468:2054705:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2054705:6&selected=0&odds=7.20&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2054705
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Ezzalzouli, Abde (Betis) 7+",17.00,776,pre:playerprops:61624468:2054705:7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2054705:7&selected=0&odds=17.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2054705
sr:match:61624468,Spain,LaLiga,Getafe,Betis,08/03 Sunday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624468&marketGroupsName=Main,Players,Player shots (incl. overtime),"Vasquez, Luis (Getafe) 2+",1.25,776,pre:playerprops:61624468:2069999:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624468&marketId=776&outcomeId=pre:playerprops:61624468:2069999:2&selected=0&odds=1.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624468%3A2069999
