event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,Player to score in both halves,Alvaro Garcia (Rayo Vallecano),26.90,800251,pre:playerprops:61624476:345111:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800251&outcomeId=pre:playerprops:61624476:345111:2&selected=0&odds=26.90&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,Player to score in both halves,Isi Palazon (Rayo Vallecano),34.27,800251,pre:playerprops:61624476:891282:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800251&outcomeId=pre:playerprops:61624476:891282:2&selected=0&odds=34.27&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Ruben Vargas (Sevilla),11.79,800290,pre:playerprops:61624476:1105877:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1105877:1&selected=0&odds=11.79&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Chidera Ejuke (Sevilla),13.86,800290,pre:playerprops:61624476:1119215:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1119215:1&selected=0&odds=13.86&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Pedro Diaz Fanjul (Rayo Vallecano),20.55,800290,pre:playerprops:61624476:1286410:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1286410:2&selected=0&odds=20.55&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Akor Jerome Adams (Sevilla),10.94,800290,pre:playerprops:61624476:1566136:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1566136:1&selected=0&odds=10.94&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Lucien Agoume (Sevilla),30.70,800290,pre:playerprops:61624476:1627208:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1627208:1&selected=0&odds=30.70&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Fran Perez (Rayo Vallecano),16.53,800290,pre:playerprops:61624476:1637570:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1637570:2&selected=0&odds=16.53&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Jorge De Frutos (Rayo Vallecano),13.39,800290,pre:playerprops:61624476:1793402:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:1793402:2&selected=0&odds=13.39&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Juanlu (Sevilla),20.33,800290,pre:playerprops:61624476:2044819:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:2044819:1&selected=0&odds=20.33&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Oscar Trejo (Rayo Vallecano),18.58,800290,pre:playerprops:61624476:21949:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:21949:2&selected=0&odds=18.58&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Ilias Akhomach (Rayo Vallecano),16.29,800290,pre:playerprops:61624476:2249345:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:2249345:2&selected=0&odds=16.29&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Isaac Romero Bernal (Sevilla),14.46,800290,pre:playerprops:61624476:2549127:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:2549127:1&selected=0&odds=14.46&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Neal Maupay (Sevilla),17.46,800290,pre:playerprops:61624476:268903:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:268903:1&selected=0&odds=17.46&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Oso (Sevilla),17.70,800290,pre:playerprops:61624476:2741695:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:2741695:1&selected=0&odds=17.70&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Gerard Gumbau (Rayo Vallecano),21.60,800290,pre:playerprops:61624476:326471:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:326471:2&selected=0&odds=21.60&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Adnan Januzaj (Sevilla),12.64,800290,pre:playerprops:61624476:328145:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:328145:1&selected=0&odds=12.64&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Alexis Sanchez (Sevilla),14.22,800290,pre:playerprops:61624476:34120:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:34120:1&selected=0&odds=14.22&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Alvaro Garcia (Rayo Vallecano),12.44,800290,pre:playerprops:61624476:345111:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:345111:2&selected=0&odds=12.44&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Djibril Sow (Sevilla),25.91,800290,pre:playerprops:61624476:355652:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:355652:1&selected=0&odds=25.91&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Pacha (Rayo Vallecano),26.06,800290,pre:playerprops:61624476:542634:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:542634:2&selected=0&odds=26.06&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Unai López (Rayo Vallecano),27.76,800290,pre:playerprops:61624476:588566:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:588566:2&selected=0&odds=27.76&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To Score and Assist,Isi Palazon (Rayo Vallecano),13.60,800290,pre:playerprops:61624476:891282:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800290&outcomeId=pre:playerprops:61624476:891282:2&selected=0&odds=13.60&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Luiz Felipe (Rayo Vallecano),80.00,800249,pre:playerprops:61624476:1033841:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1033841:2&selected=0&odds=80.00&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Batista Mendy (Sevilla),51.24,800249,pre:playerprops:61624476:1070894:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1070894:1&selected=0&odds=51.24&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Ruben Vargas (Sevilla),23.44,800249,pre:playerprops:61624476:1105877:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1105877:1&selected=0&odds=23.44&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Chidera Ejuke (Sevilla),30.69,800249,pre:playerprops:61624476:1119215:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1119215:1&selected=0&odds=30.69&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Pathe Ciss (Rayo Vallecano),53.50,800249,pre:playerprops:61624476:1247646:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1247646:2&selected=0&odds=53.50&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Oscar Valentin (Rayo Vallecano),65.12,800249,pre:playerprops:61624476:1278174:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1278174:2&selected=0&odds=65.12&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Pedro Diaz Fanjul (Rayo Vallecano),33.78,800249,pre:playerprops:61624476:1286410:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1286410:2&selected=0&odds=33.78&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Akor Jerome Adams (Sevilla),16.25,800249,pre:playerprops:61624476:1566136:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1566136:1&selected=0&odds=16.25&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Lucien Agoume (Sevilla),56.15,800249,pre:playerprops:61624476:1627208:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1627208:1&selected=0&odds=56.15&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Fran Perez (Rayo Vallecano),27.00,800249,pre:playerprops:61624476:1637570:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1637570:2&selected=0&odds=27.00&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Andrei Florin Ratiu (Rayo Vallecano),59.00,800249,pre:playerprops:61624476:1725596:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1725596:2&selected=0&odds=59.00&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Jorge De Frutos (Rayo Vallecano),25.84,800249,pre:playerprops:61624476:1793402:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:1793402:2&selected=0&odds=25.84&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Juanlu (Sevilla),49.18,800249,pre:playerprops:61624476:2044819:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2044819:1&selected=0&odds=49.18&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Josep Maria Chavarria Perez (Rayo Vallecano),80.00,800249,pre:playerprops:61624476:2056455:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2056455:2&selected=0&odds=80.00&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Cesar Azpilicueta (Sevilla),80.00,800249,pre:playerprops:61624476:21555:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:21555:1&selected=0&odds=80.00&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Oscar Trejo (Rayo Vallecano),33.37,800249,pre:playerprops:61624476:21949:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:21949:2&selected=0&odds=33.37&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Jose Angel Carmona (Sevilla),63.80,800249,pre:playerprops:61624476:2203486:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2203486:1&selected=0&odds=63.80&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Ilias Akhomach (Rayo Vallecano),30.84,800249,pre:playerprops:61624476:2249345:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2249345:2&selected=0&odds=30.84&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Kike Salas (Sevilla),52.09,800249,pre:playerprops:61624476:2277015:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2277015:1&selected=0&odds=52.09&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Nobel Mendy (Rayo Vallecano),65.68,800249,pre:playerprops:61624476:2530597:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2530597:2&selected=0&odds=65.68&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Isaac Romero Bernal (Sevilla),22.22,800249,pre:playerprops:61624476:2549127:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:2549127:1&selected=0&odds=22.22&marketGroupsName=Players
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Players,To score in first 10 mins,Neal Maupay (Sevilla),22.46,800249,pre:playerprops:61624476:268903:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=800249&outcomeId=pre:playerprops:61624476:268903:1&selected=0&odds=22.46&marketGroupsName=Players
